0.717931	0
0.723569	0
0.729251	0
0.734978	0
0.740749	0
0.746566	0
0.752429	0
0.758338	0
0.764293	0
0.770295	0
0.776344	0
0.78244	0
0.788585	0
0.794778	0
0.801019	0
0.807309	0
0.813649	0
0.820038	0
0.826478	0
0.832968	0
0.83951	0
0.846102	0
0.852747	0
0.859443	0
0.866192	0
0.872994	0
0.87985	0
0.886759	0
0.893723	0
0.900741	0
0.907815	0
0.914944	0
0.922129	0
0.92937	0
0.936668	0
0.944024	0
0.951437	0
0.958909	0
0.966439	0
0.974028	0
0.981677	0
0.989386	0
0.997156	0
1.00499	0
1.01288	0
1.02083	0
1.02885	0
1.03693	0
1.04507	0
1.05328	0
1.06155	0
1.06989	0
1.07829	0
1.08676	0
1.09529	0
1.10389	0
1.11256	0
1.1213	0
1.1301	0
1.13898	0
1.14792	0
1.15693	0
1.16602	0
1.17518	0
1.18441	0
1.19371	0
1.20308	0
1.21253	0
1.22205	0
1.23165	0
1.24132	0
1.25107	0
1.26089	0
1.27079	0
1.28077	0
1.29083	0
1.30097	0
1.31118	0
1.32148	0
1.33186	0
1.34232	0
1.35286	0
1.36348	0
1.37419	0
1.38498	0
1.39586	0
1.40682	0
1.41787	0
1.429	0
1.44022	0
1.45153	0
1.46293	0
1.47442	0
1.486	0
1.49767	0
1.50943	0
1.52128	0
1.53323	0
1.54527	0
1.5574	0
1.56963	0
1.58196	0
1.59438	0
1.6069	0
1.61952	0
1.63224	0
1.64506	0
1.65798	0
1.671	0
1.68412	0
1.69734	0
1.71067	0
1.72411	0
1.73764	0
1.75129	0
1.76504	0
1.7789	0
1.79287	0
1.80695	0
1.82114	0
1.83544	0
1.84986	0
1.86438	0
1.87902	0
1.89378	0
1.90865	0
1.92364	0
1.93875	0
1.95397	0
1.96932	0
1.98478	0
2.00037	0
2.01608	0
2.03191	0
2.04786	0
2.06395	0
2.08015	0
2.09649	0
2.11295	0
2.12955	0
2.14627	0
2.16312	0
2.18011	0
2.19723	0
2.21448	0
2.23187	0
2.2494	0
2.26707	0
2.28487	0
2.30281	0
2.3209	0
2.33912	0
2.35749	0
2.376	0
2.39466	0
2.41347	0
2.43242	0
2.45152	0
2.47077	0
2.49018	0
2.50973	0
2.52944	0
2.5493	0
2.56932	0
2.5895	0
2.60983	0
2.63033	0
2.65098	0
2.6718	0
2.69278	0
2.71393	0
2.73524	0
2.75672	0
2.77837	0
2.80019	0
2.82218	0
2.84434	0
2.86668	0
2.88919	0
2.91188	0
2.93474	0
2.95779	0
2.98102	0
3.00443	0
3.02802	0
3.0518	0
3.07576	0
3.09992	0
3.12426	0
3.1488	0
3.17352	0
3.19844	0
3.22356	0
3.24888	0
3.27439	0
3.3001	0
3.32602	0
3.35214	0
3.37846	0
3.40499	0
3.43173	0
3.45868	0
3.48584	0
3.51321	0
3.5408	0
3.56861	0
3.59663	0
3.62488	0
3.65334	0
3.68203	0
3.71095	0
3.74009	0
3.76946	0
3.79906	0
3.82889	0
3.85896	0
3.88927	0
3.91981	0
3.95059	0
3.98161	0
4.01288	0
4.04439	0
4.07615	0
4.10816	0
4.14042	0
4.17294	0
4.20571	0
4.23874	0
4.27202	0
4.30557	0
4.33938	0
4.37346	0
4.4078	0
4.44242	0
4.4773	0
4.51246	0
4.5479	0
4.58361	0
4.61961	0
4.65588	0
4.69245	0
4.7293	0
4.76644	0
4.80387	0
4.84159	0
4.87961	0
4.91793	0
4.95655	0
4.99547	0
5.0347	0
5.07424	0
5.11409	0
5.15425	0
5.19472	0
5.23552	0
5.27663	0
5.31807	0
5.35983	0
5.40192	0
5.44434	0
5.48709	0
5.53018	0
5.57361	0
5.61738	0
5.66149	0
5.70595	0
5.75076	0
5.79592	0
5.84144	0
5.88731	0
5.93354	0
5.98014	0
6.0271	0
6.07443	0
6.12213	0
6.17021	0
6.21866	0
6.2675	0
6.31671	0
6.36632	0
6.41631	0
6.4667	0
6.51748	0
6.56866	0
6.62025	0
6.67223	0
6.72463	0
6.77744	0
6.83066	0
6.8843	0
6.93836	0
6.99285	0
7.04776	0
7.10311	0
7.15889	0
7.21511	0
7.27177	0
7.32887	0
7.38642	0
7.44443	0
7.50289	0
7.56181	0
7.62119	0
7.68104	0
7.74136	0
7.80215	0
7.86342	0
7.92517	0
7.98741	0
8.05013	0
8.11335	0
8.17706	0
8.24127	0
8.30599	0
8.37122	0
8.43696	0
8.50321	0
8.56999	0
8.63729	0
8.70511	0
8.77347	0
8.84237	0
8.91181	0
8.98179	0
9.05233	0
9.12341	0
9.19506	0
9.26727	0
9.34004	0
9.41339	0
9.48731	0
9.56181	0
9.6369	0
9.71258	0
9.78885	0
9.86572	0
9.9432	0
10.0213	0
10.1	0
10.1793	0
10.2592	0
10.3398	0
10.421	0
10.5028	0
10.5853	0
10.6684	0
10.7522	0
10.8366	0
10.9217	0
11.0075	0
11.094	0
11.1811	0
11.2689	0
11.3574	0
11.4466	0
11.5364	0
11.627	0
11.7183	0
11.8104	0
11.9031	0
11.9966	0
12.0908	0
12.1857	0
12.2814	0
12.3779	0
12.4751	0
12.5731	0
12.6718	0
12.7713	0
12.8716	0
12.9727	0
13.0745	0
13.1772	0
13.2807	0
13.385	0
13.4901	0
13.596	0
13.7028	0
13.8104	0
13.9189	0
14.0282	0
14.1383	0
14.2494	0
14.3613	0
14.474	0
14.5877	0
14.7022	0
14.8177	0
14.9341	0
15.0513	0
15.1695	0
15.2887	0
15.4087	0
15.5297	0
15.6517	0
15.7746	0
15.8985	0
16.0233	0
16.1491	0
16.276	0
16.4038	0
16.5326	0
16.6624	0
16.7933	0
16.9251	0
17.0581	0
17.192	0
17.327	0
17.4631	0
17.6002	0
17.7384	0
17.8777	0
18.0181	0
18.1596	0
18.3022	0
18.446	0
18.5908	0
18.7368	0
18.8839	0
19.0322	0
19.1817	0
19.3323	0
19.4841	0
19.6371	0
19.7914	0
19.9468	0
20.1034	0
20.2613	0
20.4204	0
20.5808	0
20.7424	0
20.9053	0
21.0694	0
21.2349	0
21.4016	0
21.5697	0
21.7391	0
21.9098	0
22.0819	0
22.2553	0
22.43	0
22.6062	0
22.7837	0
22.9626	0
23.1429	0
23.3247	0
23.5079	0
23.6925	0
23.8785	0
24.066	0
24.255	0
24.4455	0
24.6375	0
24.8309	0
25.0259	0
25.2225	0
25.4205	0
25.6201	0
25.8213	0
26.0241	0
26.2285	0
26.4344	0
26.642	0
26.8513	0
27.0621	0
27.2746	0
27.4888	0
27.7047	0
27.9222	0
28.1415	0
28.3625	0
28.5852	0
28.8097	0
29.036	0
29.264	0
29.4938	0
29.7254	0
29.9588	0
30.1941	0
30.4312	0
30.6702	0
30.911	0
31.1538	0
31.3984	0
31.645	0
31.8935	0
32.1439	0
32.3964	0
32.6508	0
32.9072	0
33.1656	0
33.426	0
33.6885	0
33.9531	0
34.2197	0
34.4884	0
34.7593	0
35.0322	0
35.3073	0
35.5846	0
35.864	0
36.1457	0
36.4295	0
36.7156	0
37.0039	0
37.2945	0
37.5874	0
37.8826	0
38.18	0
38.4799	0
38.782	0
39.0866	0
39.3935	0
39.7029	0
40.0147	0
40.3289	0
40.6456	0
40.9648	0
41.2865	0
41.6107	0
41.9375	0
42.2668	0
42.5987	0
42.9332	0
43.2704	0
43.6102	0
43.9527	0
44.2978	0
44.6457	0
44.9963	0
45.3496	0
45.7058	0
46.0647	0
46.4264	0
46.791	0
47.1585	0
47.5288	0
47.902	0
48.2782	0
48.6573	0
49.0394	0
49.4245	0
49.8126	0
50.2038	0
50.5981	0
50.9954	0
51.3959	0
51.7995	0
52.2063	0
52.6162	0
53.0294	0
53.4459	0
53.8656	0
54.2886	0
54.7149	0
55.1446	0
55.5776	0
56.014	0
56.4539	0
56.8972	0
57.3441	0
57.7944	0
58.2482	0
58.7056	0
59.1667	0
59.6313	0
60.0996	0
60.5715	0
61.0472	0
61.5266	0
62.0097	0
62.4967	0
62.9875	0
63.4821	0
63.9806	0
64.4831	0
64.9894	0
65.4998	0
66.0142	0
66.5326	0
67.055	0
67.5816	0
68.1123	0
68.6472	0
69.1863	0
69.7296	0
70.2772	0
70.8291	0
71.3853	0
71.9459	0
72.5108	0
73.0803	0
73.6542	0
74.2326	0
74.8155	0
75.403	0
75.9952	0
76.5919	0
77.1934	0
77.7996	0
78.4106	0
79.0263	0
79.6469	0
80.2724	0
80.9027	0
81.538	0
82.1784	0
82.8237	0
83.4741	0
84.1296	0
84.7903	0
85.4561	0
86.1272	0
86.8036	0
87.4852	0
88.1722	0
88.8646	0
89.5625	0
90.2658	0
90.9747	0
91.6891	0
92.4091	0
93.1348	0
93.8662	0
94.6033	0
95.3462	0
96.0949	0
96.8496	0
97.6101	0
98.3766	0
99.1492	0
99.9278	0
100.713	0
101.503	0
102.3	0
103.104	0
103.914	0
104.73	0
105.552	0
106.381	0
107.216	0
108.058	0
108.907	0
109.762	0
110.624	0
111.493	0
112.368	0
113.251	0
114.14	0
115.036	0
115.94	0
116.85	0
117.768	0
118.693	0
119.625	0
120.564	0
121.511	0
122.465	0
123.427	0
124.396	0
125.373	0
126.357	0
127.35	0
128.35	0
129.358	0
130.374	0
131.397	0
132.429	0
133.469	0
134.517	0
135.574	0
136.638	0
137.711	0
138.793	0
139.883	0
140.981	0
142.088	0
143.204	0
144.329	0
145.462	0
146.604	0
147.756	0
148.916	0
150.085	0
151.264	0
152.452	0
153.649	0
154.856	0
156.072	0
157.297	0
158.533	0
159.777	0
161.032	0
162.297	0
163.571	0
164.856	0
166.15	0
167.455	0
168.77	0
170.095	0
171.431	0
172.777	0
174.134	0
175.502	0
176.88	0
178.269	0
179.669	0
181.08	0
182.502	0
183.935	0
185.379	0
186.835	0
188.302	0
189.781	0
191.271	0
192.773	0
194.287	0
195.813	0
197.351	0
198.9	0
200.462	0
202.037	0
203.623	0
205.222	0
206.834	0
208.458	0
210.095	0
211.745	0
213.408	0
215.084	0
216.773	0
218.475	0
220.191	0
221.92	0
223.662	0
225.419	0
227.189	0
228.973	0
230.771	0
232.583	0
234.41	0
236.251	0
238.106	0
239.976	0
241.86	0
243.76	0
245.674	0
247.603	0
249.547	0
251.507	0
253.482	0
255.473	0
257.479	0
259.501	0
261.539	0
263.593	0
265.663	0
267.749	0
269.851	0
271.971	0
274.106	0
276.259	0
278.428	0
280.615	0
282.818	0
285.039	0
287.278	0
289.534	0
291.807	0
294.099	0
296.408	0
298.736	0
301.082	0
303.446	0
305.829	0
308.231	0
310.652	0
313.091	0
315.55	0
318.028	0
320.525	0
323.042	0
325.579	0
328.136	0
330.713	0
333.31	0
335.927	0
338.565	0
341.224	0
343.903	0
346.604	0
349.326	0
352.069	0
354.834	0
357.62	0
360.429	0
363.259	0
366.112	0
368.987	0
371.884	0
374.805	0
377.748	0
380.715	0
383.704	0
386.717	0
389.754	0
392.815	0
395.9	0
399.009	0
402.142	0
405.3	0
408.483	0
411.691	0
414.924	0
418.182	0
421.466	0
424.776	0
428.111	0
431.473	0
434.862	0
438.277	0
441.718	0
445.187	0
448.683	0
452.207	0
455.758	0
459.337	0
462.944	0
466.579	0
470.243	0
473.936	0
477.658	0
481.409	0
485.189	0
488.999	0
492.84	0
496.71	0
500.61	0
504.542	0
508.504	0
512.497	0
516.522	0
520.578	0
524.666	0
528.786	0
532.938	0
537.124	0
541.342	0
545.593	0
549.877	0
554.195	0
558.547	0
562.934	0
567.354	0
571.81	0
576.3	0
580.826	0
585.387	0
589.984	0
594.617	0
599.286	0
603.992	0
608.736	0
613.516	0
618.334	0
623.189	0
628.083	0
633.016	0
637.987	0
642.997	0
648.046	0
653.135	0
658.264	0
663.433	0
668.643	0
673.894	0
679.186	0
684.52	0
689.895	0
695.313	0
700.773	0
706.276	0
711.823	0
717.412	0
723.046	0
728.724	0
734.447	0
740.214	0
746.027	0
751.886	0
757.79	0
763.741	0
769.739	0
775.783	0
781.875	0
788.015	0
794.204	0
800.44	0
806.726	0
813.061	0
819.446	0
825.881	0
832.367	0
838.903	0
845.491	0
852.131	0
858.822	0
865.567	0
872.364	0
879.215	0
886.119	0
893.078	0
900.091	0
907.159	0
914.283	0
921.463	0
928.699	0
935.992	0
943.342	0
950.75	0
958.216	0
965.741	0
973.325	0
980.968	0
988.672	0
996.436	0
1004.26	0
1012.15	0
1020.1	0
1028.11	0
1036.18	0
1044.32	0
1052.52	0
1060.78	0
1069.11	0
1077.51	0
1085.97	0
1094.5	0
1103.09	0
1111.76	0
1120.49	0
1129.29	0
1138.15	0
1147.09	0
1156.1	0
1165.18	0
1174.33	0
1183.55	0
1192.84	0
1202.21	0
1211.65	0
1221.17	0
1230.76	0
1240.42	0
1250.16	0
1259.98	0
1269.88	0
1279.85	0
1289.9	0
1300.03	0
1310.24	0
1320.53	0
1330.9	0
1341.35	0
1351.88	0
1362.5	0
1373.2	0
1383.98	0
1394.85	0
1405.8	0
1416.84	0
1427.97	0
1439.18	0
1450.48	0
1461.87	0
1473.35	0
1484.92	0
1496.58	0
1508.34	0
1520.18	0
1532.12	0
1544.15	0
1556.28	0
1568.5	0
1580.82	0
1593.23	0
1605.74	0
1618.35	0
1631.06	0
1643.87	0
1656.78	0
1669.79	0
1682.9	0
1696.12	0
1709.44	0
1722.86	0
1736.39	0
1750.03	0
1763.77	0
1777.62	0
1791.58	0
1805.65	0
1819.83	0
1834.12	0
1848.52	0
1863.04	0
1877.67	0
1892.41	0
1907.27	0
1922.25	0
1937.35	0
1952.56	0
1967.89	0
1983.35	0
1998.92	0
2014.62	0
2030.44	0
2046.39	0
2062.46	0
2078.65	0
2094.98	0
2111.43	0
2128.01	0
2144.72	0
2161.56	0
2178.54	0
2195.64	0
2212.89	0
2230.26	0
2247.78	0
2265.43	0
2283.22	0
2301.15	0
2319.22	0
2337.43	0
2355.79	0
2374.29	0
2392.93	0
2411.72	0
2430.66	0
2449.75	0
2468.99	0
2488.38	0
2507.92	0
2527.61	0
2547.46	0
2567.47	0
2587.63	0
2607.95	0
2628.43	0
2649.07	0
2669.87	0
2690.84	0
2711.97	0
2733.27	0
2754.73	0
2776.36	0
2798.17	0
2820.14	0
2842.29	0
2864.61	0
2887.1	0
2909.77	0
2932.62	0
2955.65	0
2978.86	0
3002.26	0
3025.83	0
3049.6	0
3073.54	0
3097.68	0
3122.01	0
3146.52	0
3171.23	0
3196.14	0
3221.23	0
3246.53	0
3272.02	0
3297.72	0
3323.62	0
3349.72	0
3376.02	0
3402.53	0
3429.25	0
3456.18	0
3483.32	0
3510.68	0
3538.25	0
3566.03	0
3594.04	0
3622.26	0
3650.71	0
3679.37	0
3708.27	0
3737.39	0
3766.74	0
3796.32	0
3826.13	0
3856.18	0
3886.46	0
3916.98	0
3947.74	0
3978.74	0
4009.98	0
4041.47	0
4073.21	0
4105.2	0
4137.44	0
4169.93	0
4202.67	0
4235.68	0
4268.94	0
4302.46	0
4336.25	0
4370.3	0
4404.62	0
4439.21	0
4474.07	0
4509.2	0
4544.61	0
4580.3	0
4616.27	0
4652.52	0
4689.06	0
4725.88	0
4762.99	0
4800.4	0
4838.09	0
4876.09	0
4914.38	0
4952.97	0
4991.87	0
5031.07	0
5070.57	0
5110.39	0
5150.52	0
5190.97	0
5231.74	0
5272.82	0
5314.23	0
5355.96	0
5398.02	0
5440.41	0
5483.13	0
5526.19	0
5569.59	0
5613.32	0
5657.41	0
5701.83	0
5746.61	0
5791.74	0
5837.22	0
5883.06	0
5929.26	0
5975.82	0
6022.75	0
6070.04	0
6117.71	0
6165.75	0
6214.17	0
6262.97	0
6312.15	0
6361.72	0
6411.68	0
6462.03	0
6512.78	0
6563.92	0
6615.47	0
6667.42	0
6719.77	0
6772.54	0
6825.73	0
6879.33	0
6933.35	0
6987.8	0
7042.67	0
7097.98	0
7153.72	0
7209.9	0
7266.52	0
7323.58	0
7381.09	0
7439.05	0
7497.47	0
7556.35	0
7615.69	0
7675.49	0
7735.77	0
7796.52	0
7857.74	0
7919.45	0
7981.64	0
8044.32	0
8107.49	0
8171.16	0
8235.32	0
8299.99	0
8365.17	0
8430.86	0
8497.07	0
8563.8	0
8631.05	0
8698.83	0
8767.14	0
8835.99	0
8905.37	0
8975.31	0
9045.79	0
9116.83	0
9188.42	0
9260.58	0
9333.3	0
9406.59	0
9480.46	0
9554.91	0
9629.94	0
9705.57	0
9781.78	0
9858.6	0
9936.02	0
10014	0
10092.7	0
10171.9	0
10251.8	0
10332.3	0
10413.5	0
10495.2	0
10577.7	0
10660.7	0
10744.4	0
10828.8	0
10913.9	0
10999.6	0
11085.9	0
11173	0
11260.7	0
11349.2	0
11438.3	0
11528.1	0
11618.6	0
11709.9	0
11801.8	0
11894.5	0
11987.9	0
12082.1	0
12176.9	0
12272.6	0
12368.9	0
12466.1	0
12564	0
12662.6	0
12762.1	0
12862.3	0
12963.3	0
13065.1	0
13167.7	0
13271.1	0
13375.3	0
13480.4	0
13586.2	0
13692.9	0
13800.4	0
13908.8	0
14018	0
14128.1	0
14239.1	0
14350.9	0
14463.6	0
14577.2	0
14691.6	0
14807	0
14923.3	0
15040.5	0
15158.6	0
15277.6	0
15397.6	0
15518.5	0
15640.4	0
15763.2	0
15887	0
16011.7	0
16137.5	0
16264.2	0
16391.9	0
16520.7	0
16650.4	0
16781.1	0
16912.9	0
17045.7	0
17179.6	0
17314.5	0
17450.5	0
17587.5	0
17725.6	0
17864.8	0
18005.1	0
18146.5	0
18289	0
18432.6	0
18577.4	0
18723.3	0
18870.3	0
19018.5	0
19167.8	0
19318.4	0
19470.1	0
19623	0
19777.1	0
19932.4	3.19753e-07
20088.9	5.07619e-07
20246.7	4.40706e-07
20405.7	4.37272e-07
20565.9	4.95846e-07
20727.4	4.30484e-07
20890.2	4.88149e-07
21054.2	4.84345e-07
21219.6	4.205e-07
21386.2	4.76827e-07
21554.1	4.73111e-07
21723.4	4.69425e-07
21894	5.23988e-07
22065.9	6.3544e-07
22239.2	5.15855e-07
22413.8	4.54965e-07
22589.9	4.5142e-07
22767.3	4.47902e-07
22946	4.99964e-07
23126.2	4.4095e-07
23307.8	4.37514e-07
23490.9	4.88368e-07
23675.3	4.84563e-07
23861.3	4.27367e-07
24048.6	7.42064e-07
24237.5	4.73324e-07
24427.8	4.69636e-07
24619.7	4.65977e-07
24813	4.62346e-07
25007.9	4.58744e-07
25204.2	4.55169e-07
25402.2	5.01803e-07
25601.6	4.48104e-07
25802.7	4.44612e-07
26005.3	7.35247e-07
26209.5	4.86345e-07
26415.4	4.82556e-07
26622.8	4.78796e-07
26831.9	4.27559e-07
27042.6	4.71364e-07
27254.9	4.67691e-07
27469	4.64047e-07
27684.7	4.60431e-07
27902.1	4.56843e-07
28121.2	7.70583e-07
28342	4.49752e-07
28564.6	4.90872e-07
28788.9	4.42771e-07
29015	4.83253e-07
29242.8	4.35898e-07
29472.5	4.75751e-07
29703.9	4.72044e-07
29937.2	5.53524e-07
30172.3	6.75952e-07
30409.2	4.61096e-07
30648	4.57503e-07
30888.7	4.53939e-07
31131.3	4.91347e-07
31375.7	4.46892e-07
31622.1	4.8372e-07
31870.4	4.39955e-07
32120.7	7.54002e-07
32373	4.72501e-07
32627.2	4.68819e-07
32883.4	4.65167e-07
33141.6	4.61542e-07
33401.9	4.57946e-07
33664.2	4.54378e-07
33928.6	6.01116e-07
34195	6.3371e-07
34463.5	4.43839e-07
34734.2	4.77079e-07
35006.9	4.73362e-07
35281.8	4.33545e-07
35558.9	4.66014e-07
35838.1	4.62383e-07
36119.6	7.41107e-07
36403.2	4.90221e-07
36689.1	4.51659e-07
36977.2	4.4814e-07
37267.6	4.78851e-07
37560.2	4.41183e-07
37855.2	5.38764e-07
38152.5	6.68207e-07
38452.1	4.64101e-07
38754	4.60485e-07
39058.4	4.56897e-07
39365.1	4.85718e-07
39674.2	4.49804e-07
39985.8	7.01328e-07
40299.8	4.74452e-07
40616.3	4.70755e-07
40935.2	4.67087e-07
41256.7	4.63448e-07
41580.7	4.59837e-07
41907.2	6.69173e-07
42236.3	4.82879e-07
42568	4.49172e-07
42902.2	4.75383e-07
43239.2	4.71679e-07
43578.7	4.68004e-07
43920.9	6.67514e-07
44265.8	4.60739e-07
44613.4	4.57149e-07
44963.8	4.81937e-07
45316.9	4.50053e-07
45672.8	4.74456e-07
46031.4	6.64601e-07
46392.9	4.67091e-07
46757.2	4.63451e-07
47124.4	4.5984e-07
47494.5	4.56257e-07
47867.4	6.65739e-07
48243.3	4.75597e-07
48622.2	4.45675e-07
49004	4.68215e-07
49388.8	4.64566e-07
49776.7	5.37771e-07
50167.6	5.84398e-07
50561.5	4.53791e-07
50958.6	4.7527e-07
51358.8	4.46747e-07
51762.1	5.4177e-07
52168.6	5.61983e-07
52578.2	4.60629e-07
52991.1	4.81095e-07
53407.3	4.53479e-07
53826.7	6.39397e-07
54249.4	4.4644e-07
54675.4	4.66275e-07
55104.7	4.62642e-07
55537.5	4.59037e-07
55973.6	6.37645e-07
56413.2	4.51912e-07
56856.2	4.7081e-07
57302.6	4.67142e-07
57752.6	5.51788e-07
58206.2	5.25589e-07
58663.3	4.56307e-07
59123.9	4.74311e-07
59588.2	4.49224e-07
60056.2	6.15523e-07
60527.8	4.6331e-07
61003.1	4.597e-07
61482.2	4.76851e-07
61965	5.96562e-07
62451.6	4.69449e-07
62942	4.45539e-07
63436.3	4.82256e-07
63934.4	5.78185e-07
64436.5	4.7477e-07
64942.5	4.51443e-07
65452.5	4.674e-07
65966.5	5.99021e-07
66484.5	4.60145e-07
67006.6	4.5656e-07
67532.8	4.71877e-07
68063.1	5.80569e-07
68597.6	4.64553e-07
69136.3	4.60933e-07
69679.3	4.75635e-07
70226.4	5.62685e-07
70777.9	4.68252e-07
71333.7	4.64603e-07
71893.9	5.85094e-07
72458.5	4.57392e-07
73027.5	4.53828e-07
73601	4.6761e-07
74179	5.67071e-07
74761.5	4.77402e-07
75348.6	4.56765e-07
75940.3	5.70704e-07
76536.6	4.66329e-07
77137.7	4.62696e-07
77743.4	4.75487e-07
78353.9	5.36855e-07
78969.2	4.68106e-07
79589.4	4.64458e-07
80214.4	5.56186e-07
80844.3	4.73016e-07
81479.2	4.53686e-07
82119	5.58808e-07
82763.9	4.62045e-07
83413.8	4.58445e-07
84068.9	5.6101e-07
84729	4.66373e-07
85394.4	4.62739e-07
86065	5.47998e-07
86740.9	4.55556e-07
87422	4.66587e-07
88108.6	5.49755e-07
88800.5	4.59345e-07
89497.8	4.70008e-07
90200.6	5.37005e-07
90909	4.62713e-07
91622.9	4.59107e-07
92342.4	5.52158e-07
93067.5	4.65677e-07
93798.4	4.62049e-07
94535	5.39351e-07
95277.3	4.54876e-07
96025.5	5.44253e-07
96779.6	4.60986e-07
97539.6	4.57395e-07
98305.6	5.3163e-07
99077.6	4.6316e-07
99855.6	4.72317e-07
100640	5.31966e-07
101430	4.52418e-07
102227	5.36177e-07
103029	4.57767e-07
103838	4.66476e-07
104654	5.23742e-07
105476	4.7132e-07
106304	5.15612e-07
107139	4.64004e-07
107980	4.72193e-07
108828	5.15366e-07
109683	4.64864e-07
110544	5.18897e-07
111412	4.69089e-07
112287	5.22194e-07
113169	4.61807e-07
114058	4.58209e-07
114953	5.21171e-07
115856	4.62099e-07
116766	5.13081e-07
117683	4.65757e-07
118607	5.15864e-07
119538	4.58528e-07
120477	5.18437e-07
121423	4.61908e-07
122377	4.58309e-07
123338	5.16747e-07
124306	4.61449e-07
125282	5.08726e-07
126266	4.64381e-07
127258	5.10846e-07
128257	4.67111e-07
129264	5.02916e-07
130279	4.69645e-07
131302	5.04818e-07
132334	4.62355e-07
133373	5.06539e-07
134420	4.6466e-07
135476	4.98676e-07
136540	4.66783e-07
137612	5.00198e-07
138693	4.68728e-07
139782	5.01553e-07
140879	4.88597e-07
141986	4.75812e-07
143101	4.98828e-07
144224	4.68426e-07
145357	4.99854e-07
146498	4.61155e-07
147649	5.00728e-07
148808	4.62562e-07
149977	4.92955e-07
151155	4.89114e-07
152342	4.76936e-07
153538	4.89824e-07
154744	4.69533e-07
155959	4.90394e-07
157184	4.62244e-07
158418	4.98874e-07
159662	4.94987e-07
160916	4.59445e-07
162180	4.95163e-07
163453	4.60111e-07
164737	4.95215e-07
166030	4.91356e-07
167334	4.64675e-07
168648	4.91287e-07
169973	4.87459e-07
171307	4.68779e-07
172653	4.87276e-07
